Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
460,0.2,0.0707106781,-0.7777777778,1.7,-0.0,0.31,0.0969535971,-0.1520737327,3.0377999095,1.362792753,0.49,0.115758369,-0.576980568,2.1988193362,-0.3365218792,0.22,0.0509901951,-0.4285714286,1.9556213018,0.2715454179,0.8025210738874999,0.7842485748935,0.77558711748975
442,0.2,0.0836660027,0.6,1.2755102041,-0.2561204163,0.35,0.0707106781,0.4444444444,1.7,0.0,0.45,0.0447213595,0.0,1.25,0.0,0.2,0.0632455532,0.0,2.5,-0.0,0.9707336644300002,0.9206897524865001,0.912984690508005
290,0.24,0.0734846923,-0.3758389262,1.5781893004,0.3477670622,0.31,0.0860232527,0.4578313253,1.9945215486,0.3958703373,0.45,0.0707106781,-0.2,1.7,-0.0,0.21,0.0663324958,0.1911764706,2.2169421488,-0.3700366502,1.00059378549,0.9605617889465001,0.9558564832862
443,0.24,0.0663324958,-0.6666666667,2.2169421488,0.3700366502,0.27,0.04,-0.5131578947,2.078125,-0.84375,0.49,0.0860232527,-0.4878892734,2.6519357195,1.017952296,0.25,0.0316227766,-0.5,2.5,0.0,0.9147274926700002,0.8705351613850002,0.86409902400085
251,0.26,0.0663324958,-0.301369863,2.2169421488,-0.3700366502,0.26,0.1319090596,-0.1682242991,2.3953626635,0.9593861448,0.48,0.1691153453,-0.434681182,2.1267788156,-0.3982054807,0.2,0.0316227766,0.0,2.5,-0.0,0.88584984061,0.8075225121199999,0.7872358131868
368,0.31,0.0583095189,0.1420118343,1.6280276817,0.3631734744,0.19,0.0734846923,-0.8783068783,1.5781893004,0.3477670622,0.5,0.1095445115,-0.4,2.5,-0.9128709292,0.25,0.0707106781,0.0,1.7,0.0,0.9139508498900002,0.896999937478,0.889482327876595
125,0.14,0.0374165739,-0.0144927536,1.8469387755,0.3436215967,0.22,0.1288409873,-0.5306122449,2.3327768907,0.8163607337,0.64,0.1240967365,-0.3944530046,1.779473773,-0.1632576395,0.22,0.04,-0.5492957746,2.078125,-0.84375,0.976388313405,0.9466221051795,0.9410737311251
379,0.26,0.0374165739,0.5588235294,1.8469387755,-0.3436215967,0.25,0.0316227766,-0.5,2.5,0.0,0.49,0.0583095189,-0.0447761194,1.6280276817,-0.3631734744,0.25,0.0316227766,0.0,2.5,0.0,0.7555035037850002,0.680471807108,0.6528043998863998
386,0.19,0.0916515139,0.146039604,1.2091836735,0.296152851,0.24,0.0489897949,-0.4705882353,2.7291666667,-0.8675276172,0.57,0.092736185,-0.1045130641,2.4826933478,-0.9704949588,0.25,0.0547722558,-0.2,2.5,-0.9128709292,0.7885792522400001,0.7370828748634998,0.71706877199575
421,0.28,0.1029563014,-0.5343347639,1.3209327163,0.1319482681,0.33,0.1029563014,-0.6839378238,1.3209327163,0.1319482681,0.39,0.0860232527,-0.5677966102,2.6519357195,1.017952296,0.19,0.0663324958,-1.1717171717,2.2169421488,0.3700366502,0.8827205931714998,0.8787176810214999,0.8695386310468498
140,0.27,0.06,-0.7251461988,1.3981481481,-0.1111111111,0.25,0.1095445115,-0.3913043478,1.5625,-0.1141088661,0.48,0.1435270009,-0.5269151139,1.8296257894,-0.4078932113,0.2,0.0547722558,-0.3333333333,2.5,0.9128709292,0.8899482973900001,0.840800091198,0.8289017522086999
494,0.19,0.0969535971,-0.0218978102,2.3587596197,0.2830922144,0.32,0.1326649916,0.1983122363,1.897339876,-0.5627640721,0.49,0.0583095189,0.0828402367,1.6280276817,-0.3631734744,0.22,0.081240384,-0.277258567,2.2685950413,0.1790421687,0.806544369995,0.7616630981935,0.7412910833565001
35,0.3,0.0,0.0,0.0,0.0,0.27,0.06,-0.432748538,1.3981481481,-0.1111111111,0.43,0.06,-0.432748538,1.3981481481,0.1111111111,0.29,0.0860232527,-0.5447154472,2.6519357195,1.017952296,0.64591465864,0.527348665576,0.490007410801
274,0.29,0.1067707825,-0.2093862816,3.1057248384,1.3703729243,0.22,0.1029563014,0.2875647668,1.3209327163,-0.1319482681,0.49,0.0860232527,-1.0175438596,2.6519357195,1.017952296,0.23,0.06,-0.3157894737,3.25,1.5,0.8593518959299999,0.802151519795,0.7866147775323998
474,0.13,0.1029563014,-0.4819944598,2.0685297259,0.4068404933,0.31,0.0860232527,-0.3983050847,2.6519357195,-1.017952296,0.56,0.0489897949,-1.1794871795,2.7291666667,0.8675276172,0.22,0.04,-0.5492957746,2.078125,-0.84375,0.9260569832,0.9049856324304999,0.9009295237856
31,0.25,0.1095445115,-0.45,1.5625,0.1141088661,0.2,0.0447213595,0.25,1.25,-0.0,0.55,0.0894427191,-0.6666666667,1.25,-0.0,0.23,0.04,-0.0526315789,3.25,-1.5,0.9937328179649999,0.9637014772599999,0.9584407885202999
352,0.32,0.1435270009,-0.8893387314,1.8296257894,0.4078932113,0.2,0.0316227766,-0.5,2.5,-0.0,0.48,0.14,-1.004341534,2.0005206164,-0.4067055394,0.19,0.0583095189,-0.6791044776,1.6280276817,-0.3631734744,0.8185186301609999,0.8172350909693001,0.8141029781235349
43,0.3,0.1341640786,-0.3636363636,2.7314814815,-0.99380799,0.21,0.0860232527,-0.6525423729,1.9945215486,0.3958703373,0.49,0.1240967365,-0.2006079027,2.0324675325,0.621634858,0.18,0.0678232998,-0.3953488372,2.3638941399,0.7500308204,0.90428288815,0.8470321523105,0.8335401280600999
282,0.26,0.0583095189,-0.3265306122,2.6660899654,-1.1500493357,0.28,0.0871779789,-0.2938005391,1.7957063712,-0.0543353054,0.46,0.1019803903,-0.774691358,1.3731508876,0.1527442976,0.21,0.0374165739,-0.4814814815,1.8469387755,-0.3436215967,0.9749743230400002,0.9618733380760002,0.9584791848723102
98,0.2,0.1183215957,-0.4074074074,2.1683673469,0.5433134495,0.22,0.0748331477,-0.3284132841,2.1339285714,0.7301958931,0.58,0.0979795897,0.0336134454,2.7291666667,-0.8675276172,0.29,0.0663324958,-0.7123287671,2.2169421488,0.3700366502,0.931966894,0.8832101656675,0.8735456750186001
452,0.24,0.12,0.5682451253,1.615162037,-0.5451388889,0.2,0.0707106781,0.4444444444,1.7,-0.0,0.56,0.08,0.0725806452,2.5908203125,0.55078125,0.22,0.0678232998,-0.7771084337,2.3638941399,-0.7500308204,0.9727235751650001,0.9480955927520001,0.9407922369357602
G,0.31,0.08,-0.7077464789,1.4189453125,-0.03515625,0.21,0.0374165739,0.5588235294,1.8469387755,-0.3436215967,0.48,0.092736185,-0.486013986,1.509194159,-0.1579875514,0.18,0.0678232998,-0.7771084337,2.3638941399,0.7500308204,0.903905711385,0.8926558896929999,0.8798171945030451
318,0.33,0.06,-0.0233918129,1.3981481481,0.1111111111,0.24,0.0969535971,-0.6244239631,1.4081032141,-0.3752617726,0.43,0.1122497216,-0.5539452496,2.3760393046,-0.1315095,0.23,0.04,-0.7605633803,2.078125,0.84375,1.0345683208300003,0.9846187542875,0.9796979435809998
311,0.14,0.02,-0.0526315789,3.25,-1.5,0.32,0.1029563014,-0.330472103,2.0685297259,-0.4068404933,0.54,0.1067707825,-0.4621676892,1.7206832872,0.1380231722,0.18,0.0678232998,-0.3495575221,1.2296786389,-0.2115471545,0.8434872320215,0.8369634367832999,0.8333515542585801
279,0.22,0.092736185,-0.338028169,1.509194159,0.1579875514,0.29,0.0583095189,-0.1363636364,2.6660899654,1.1500493357,0.49,0.0969535971,-0.5207373272,1.815527388,0.6122692079,0.21,0.0583095189,-0.7455621302,1.6280276817,0.3631734744,0.94409277623,0.9047337177840002,0.89385886758475
328,0.14,0.0860232527,0.2372881356,2.6519357195,1.017952296,0.29,0.0583095189,-0.1194029851,1.6280276817,-0.3631734744,0.57,0.1166190379,-0.0946745562,2.6660899654,-1.1500493357,0.24,0.0583095189,-0.2313432836,1.6280276817,-0.3631734744,0.7928456765809998,0.7814104598463499,0.7759649385990749
10,0.2,0.0707106781,-0.7777777778,1.7,-0.0,0.28,0.1122497216,-0.3768115942,1.8469387755,-0.3436215967,0.52,0.092736185,0.4808743169,1.509194159,0.1579875514,0.22,0.04,-0.3157894737,3.25,1.5,1.02454556861,0.9991025340719999,0.99578944536209
471,0.26,0.0583095189,0.8314606742,1.6280276817,0.3631734744,0.19,0.08,-0.338028169,2.078125,-0.84375,0.55,0.1140175425,0.0,2.5,0.6071940134,0.23,0.092736185,0.2517814727,2.4826933478,0.9704949588,0.956790361,0.9239678158695002,0.9153573084718302
240,0.32,0.0871779789,-0.0916442049,1.7957063712,0.0543353054,0.19,0.08,-0.783919598,1.4189453125,0.03515625,0.49,0.0860232527,-0.0632183908,1.9945215486,-0.3958703373,0.24,0.02,-0.0526315789,3.25,-1.5,0.875084351696,0.876663849125,0.8653733556083051
167,0.22,0.06,-0.5648854962,1.3981481481,-0.1111111111,0.33,0.12489996,-0.1871069182,2.5103550296,-1.0038803489,0.45,0.1140175425,0.12,2.5,0.6071940134,0.17,0.0509901951,-0.2301587302,1.9556213018,0.2715454179,0.9887126892,0.9429918304444997,0.93780352998503
102,0.33,0.1166190379,0.0834575261,2.0659602076,-0.0794441975,0.23,0.0244948974,-0.6666666667,1.1666666667,-0.4082482905,0.44,0.1356465997,0.0101809955,1.9651465028,0.1514485311,0.25,0.1140175425,-0.9,2.1449704142,0.8095920178,0.8938721245000002,0.825251913744,0.8101403788073501
204,0.24,0.0663324958,-0.4611872146,2.2169421488,0.3700366502,0.2,0.0316227766,-0.5,2.5,-0.0,0.56,0.0583095189,-0.0059171598,2.6660899654,-1.1500493357,0.23,0.081240384,0.1900311526,2.2685950413,-0.1790421687,0.9935867118849998,0.94343584371,0.9330890824535001
426,0.29,0.0374165739,-0.5740740741,1.8469387755,0.3436215967,0.3,0.0632455532,0.4285714286,1.5625,-0.5929270613,0.41,0.0583095189,0.1420118343,1.6280276817,0.3631734744,0.2,0.0632455532,0.4285714286,1.5625,0.5929270613,0.94323326257,0.8957819333270001,0.8874400591890499
135,0.38,0.196468827,0.2477876106,2.2414158769,0.280074491,0.32,0.0979795897,-0.4118895966,2.4361979167,-0.5677202789,0.3,0.1760681686,0.2258064516,2.1253902185,0.577122509,0.25,0.0707106781,0.0,1.7,0.0,0.864879365194,0.8599887632380001,0.852976850223705
86,0.24,0.0583095189,-0.2686567164,1.6280276817,-0.3631734744,0.26,0.12,0.3661971831,2.078125,-0.84375,0.5,0.1140175425,0.0,2.5,0.6071940134,0.22,0.0748331477,0.1991341991,2.1339285714,0.7301958931,0.8515169252600001,0.7960807389245,0.7761844769172501
302,0.2,0.0547722558,-0.3333333333,2.5,-0.9128709292,0.24,0.0969535971,-0.4647577093,2.3587596197,0.2830922144,0.56,0.0583095189,-0.4285714286,1.6280276817,0.3631734744,0.2,0.0707106781,0.3,1.7,-0.0,0.7181997380530001,0.7152750743255001,0.7001158106782002
235,0.32,0.1939071943,0.1746307559,2.4330296514,0.4369824589,0.21,0.0374165739,0.3518518519,1.8469387755,-0.3436215967,0.47,0.1805547009,-0.1171662125,2.5078286725,-0.6819475415,0.27,0.0678232998,-0.0542168675,1.2296786389,0.2115471545,0.7987621015880002,0.787153678471,0.7836841994110001
321,0.25,0.1048808848,-0.3888888889,1.3429752066,-0.3900528774,0.27,0.1166190379,-0.0074626866,1.6280276817,0.3631734744,0.48,0.0509901951,0.1666666667,1.9556213018,-0.2715454179,0.25,0.1264911064,-0.7741935484,1.26953125,-0.222347648,0.95514319159,0.9128828996654998,0.90575599412255
359,0.15,0.0707106781,0.0,1.7,0.0,0.36,0.0860232527,-0.0553633218,2.6519357195,-1.017952296,0.49,0.0734846923,-0.8700787402,1.5781893004,0.3477670622,0.28,0.04,-0.0526315789,3.25,-1.5,0.8379725058260001,0.8349213362075,0.8306946955402301
301,0.3,0.0316227766,-0.5,2.5,0.0,0.27,0.1326649916,0.1095066185,2.3622159091,0.5936004596,0.43,0.1208304597,0.1336270191,1.8297053856,-0.1224403232,0.21,0.0583095189,-0.7415730337,1.6280276817,0.3631734744,0.8479671669500002,0.759429831494,0.7429922598129498
70,0.27,0.1208304597,0.1666666667,1.8297053856,0.1224403232,0.22,0.0509901951,0.1666666667,1.9556213018,0.2715454179,0.51,0.0734846923,0.1338582677,1.5781893004,-0.3477670622,0.26,0.0969535971,-0.5245202559,2.3587596197,-0.2830922144,0.9710628044799998,0.9146599602985,0.9039605674114501
158,0.23,0.0678232998,-0.9277108434,1.2296786389,-0.2115471545,0.28,0.081240384,-0.1021505376,2.2685950413,-0.1790421687,0.49,0.1067707825,-0.3989169675,3.1057248384,1.3703729243,0.3,0.0447213595,0.6666666667,1.25,0.0,0.8691599235900002,0.8292256572219999,0.81789073270755
6,0.21,0.0969535971,-1.0093457944,1.815527388,-0.6122692079,0.41,0.0969535971,0.5412844037,3.0377999095,1.362792753,0.38,0.0678232998,-0.5158371041,2.3638941399,0.7500308204,0.23,0.0509901951,-0.7283950617,1.9556213018,-0.2715454179,0.8292914567949999,0.7794007689325,0.7626650525340499
364,0.21,0.0734846923,-0.711409396,1.5781893004,-0.3477670622,0.32,0.092736185,-0.5517241379,1.509194159,0.1579875514,0.47,0.0509901951,0.126984127,1.9556213018,0.2715454179,0.14,0.0374165739,-0.0869565217,1.8469387755,0.3436215967,0.91803804358,0.8783971399485001,0.8699014678892499
116,0.18,0.0678232998,-0.628959276,2.3638941399,0.7500308204,0.32,0.0678232998,0.314159292,1.2296786389,0.2115471545,0.5,0.0707106781,0.0,1.7,-0.0,0.23,0.0678232998,-0.4759036145,1.2296786389,-0.2115471545,1.024522126375,0.982507940839,0.976872095053255
105,0.23,0.0509901951,-0.4682539683,1.9556213018,-0.2715454179,0.37,0.1122497216,0.1853035144,2.3760393046,0.1315095,0.4,0.158113883,0.0,2.5,-0.0,0.23,0.0509901951,-0.6666666667,1.9556213018,-0.2715454179,0.8962937357950003,0.8751457049215,0.8700226848757501
431,0.32,0.1208304597,-0.0792951542,2.8430287108,1.1427763503,0.25,0.1816590212,0.2878787879,1.3980716253,0.100087615,0.43,0.1326649916,0.3561973526,1.897339876,0.5627640721,0.26,0.0969535971,-0.1453744493,1.815527388,-0.6122692079,0.691530928598,0.6911878912895,0.68480181021165
120,0.33,0.0678232998,0.0331491713,1.2296786389,-0.2115471545,0.26,0.02,-0.25,3.25,1.5,0.41,0.08,-0.1055276382,1.4189453125,-0.03515625,0.26,0.0663324958,-0.6666666667,2.2169421488,-0.3700366502,0.7941557985721002,0.79232969978665,0.7945182438801799
272,0.27,0.0748331477,-0.4502164502,2.1339285714,0.7301958931,0.25,0.0547722558,-0.1666666667,2.5,-0.9128709292,0.48,0.04,-0.7741935484,2.078125,0.84375,0.24,0.0663324958,-0.6894977169,2.2169421488,0.3700366502,0.8732056120094999,0.8565564508554999,0.8523543371127099
465,0.23,0.092736185,-1.1264367816,1.509194159,-0.1579875514,0.28,0.0244948974,-0.9230769231,1.1666666667,-0.4082482905,0.49,0.0734846923,-1.0805369128,1.5781893004,0.3477670622,0.2,0.0836660027,-0.0714285714,2.5,0.7683612489,0.9193368641755001,0.9082241959755001,0.9044976887813
163,0.29,0.0489897949,-0.4705882353,2.7291666667,-0.8675276172,0.23,0.06,-0.0233918129,1.3981481481,0.1111111111,0.48,0.0678232998,-0.4380530973,2.9310018904,-1.1731251294,0.25,0.0547722558,0.5,2.5,0.9128709292,0.97507357422,0.942173135147,0.9358723458472001
384,0.2,0.1,0.1818181818,2.05,-0.0,0.21,0.0734846923,-0.7989417989,1.5781893004,-0.3477670622,0.59,0.1280624847,-0.5368852459,2.6848602023,-1.0627434041,0.23,0.04,-0.2903225806,2.078125,0.84375,0.8781028589950001,0.8172287438854999,0.80166275373065
47,0.2,0.1,-0.35,2.05,-0.0,0.24,0.115758369,-0.356466877,2.1988193362,-0.3365218792,0.56,0.0374165739,-1.0588235294,1.8469387755,-0.3436215967,0.3,0.0632455532,0.2857142857,1.5625,-0.5929270613,0.91278092722,0.8932389343470002,0.8882739880537998
154,0.19,0.0734846923,-0.4021164021,1.5781893004,0.3477670622,0.34,0.0583095189,-0.8539325843,1.6280276817,-0.3631734744,0.47,0.1166190379,-0.5730337079,1.6280276817,0.3631734744,0.2,0.1048808848,0.5,2.8305785124,1.1701586323,0.9907421821750001,0.9462738684305,0.9341992272869998
39,0.28,0.0509901951,-0.5079365079,1.9556213018,-0.2715454179,0.22,0.04,-0.5492957746,2.078125,-0.84375,0.5,0.0894427191,-0.5333333333,1.953125,0.6288941187,0.18,0.0509901951,0.1666666667,1.9556213018,-0.2715454179,0.9851899073699997,0.9545288904025,0.948886226251985
78,0.29,0.08,0.3260188088,1.4189453125,0.03515625,0.29,0.0489897949,-0.0256410256,2.7291666667,-0.8675276172,0.42,0.081240384,-0.1654135338,1.4421487603,-0.3804646085,0.22,0.0509901951,-0.5909090909,1.9556213018,0.2715454179,0.92956147276,0.8951982178184998,0.88852745214885
228,0.11,0.0374165739,-0.8115942029,1.8469387755,-0.3436215967,0.37,0.0678232998,-0.2790697674,2.3638941399,-0.7500308204,0.52,0.0871779789,-0.7298578199,1.3801939058,0.507129517,0.22,0.04,0.1549295775,2.078125,-0.84375,0.9402654569845001,0.9250496022875,0.9231661252805949
488,0.32,0.1166190379,0.1045958796,3.1040224913,1.4035141564,0.27,0.1208304597,0.1216216216,2.5052542691,-0.8978957038,0.41,0.0374165739,-0.8115942029,1.8469387755,-0.3436215967,0.26,0.0583095189,-0.0946745562,2.6660899654,-1.1500493357,0.8799642275974999,0.8777443905639499,0.87541691506725
333,0.27,0.0871779789,-0.5709969789,1.3801939058,0.507129517,0.28,0.1469693846,-0.8700787402,1.5781893004,0.3477670622,0.45,0.1,-1.1818181818,2.05,-0.0,0.18,0.0244948974,-0.6666666667,1.1666666667,-0.4082482905,0.8385816653225001,0.8357132959505,0.829792358852185
305,0.23,0.0509901951,-0.4814814815,1.9556213018,-0.2715454179,0.18,0.092736185,-0.1267605634,2.4826933478,0.9704949588,0.59,0.0734846923,-0.1904761905,1.1666666667,-0.4082482905,0.21,0.0489897949,-0.130952381,2.7291666667,0.8675276172,0.8731533443379998,0.858291493594,0.8503769069617098
55,0.23,0.1029563014,-0.2927756654,2.0685297259,0.4068404933,0.29,0.0734846923,-0.5608465608,1.5781893004,0.3477670622,0.48,0.0748331477,0.329004329,2.1339285714,-0.7301958931,0.26,0.1019803903,-0.7857142857,1.9556213018,-0.2715454179,0.937773898895,0.9074588286799997,0.8974876235637999
371,0.2,0.0948683298,0.0714285714,1.7592592593,0.3513641845,0.2,0.0547722558,0.0,2.5,0.9128709292,0.6,0.0707106781,-0.3,1.7,-0.0,0.23,0.0244948974,0.0384615385,1.1666666667,-0.4082482905,0.7994108788950001,0.7338327399440001,0.7072022686072501
130,0.26,0.0916515139,-1.0426829268,2.2295918367,-0.685827655,0.29,0.0969535971,-0.6524520256,2.3587596197,0.2830922144,0.45,0.1,-0.2727272727,2.05,0.0,0.23,0.06,0.5801526718,1.3981481481,0.1111111111,0.8958634623064998,0.8928693106434,0.8922177222147599
458,0.23,0.092736185,-0.5325670498,1.509194159,-0.1579875514,0.24,0.0734846923,-0.7735042735,1.5781893004,0.3477670622,0.53,0.0509901951,-0.1728395062,1.9556213018,-0.2715454179,0.22,0.0244948974,-0.5384615385,1.1666666667,0.4082482905,0.9738340097549999,0.9405030083249999,0.9352395698702199
482,0.26,0.0734846923,-0.3675213675,2.8127572016,1.1642636432,0.25,0.0836660027,0.1428571429,2.5,-0.7683612489,0.49,0.1019803903,-0.3636363636,1.9556213018,0.2715454179,0.19,0.0860232527,-0.0441767068,1.9945215486,-0.3958703373,0.9746798956400001,0.9725338885398,0.97150722218254
68,0.23,0.092736185,0.3006993007,1.509194159,-0.1579875514,0.23,0.1326649916,-0.119133574,1.897339876,0.5627640721,0.54,0.1356465997,-0.1359570662,1.9651465028,0.1514485311,0.26,0.08,0.1549295775,2.078125,0.84375,0.9034031724350001,0.8679503760644998,0.8592532837051001
501,0.18,0.0678232998,-0.628959276,2.3638941399,0.7500308204,0.35,0.1516575089,-0.5238095238,2.1219281664,0.3870276692,0.47,0.136381817,-0.1366622865,1.3747832119,0.1088026982,0.22,0.0509901951,-0.2301587302,1.9556213018,0.2715454179,0.76026751411025,0.76038913270525,0.7609579088413
293,0.32,0.1029563014,-0.4819944598,2.0685297259,-0.4068404933,0.23,0.0244948974,-0.9230769231,1.1666666667,-0.4082482905,0.45,0.1,-0.5454545455,2.05,-0.0,0.21,0.0489897949,-0.0924369748,2.7291666667,0.8675276172,0.95005984326,0.8812625264030001,0.8680729564102
253,0.21,0.1067707825,-0.4513108614,2.2746999077,0.8478566294,0.3,0.0447213595,-1.0,1.25,0.0,0.49,0.1019803903,-0.2406015038,2.7045118343,-1.0013237284,0.23,0.0509901951,0.3209876543,1.9556213018,-0.2715454179,0.8339667274275,0.8142584312195,0.8045885312588
269,0.33,0.0509901951,-0.6666666667,1.9556213018,-0.2715454179,0.25,0.1048808848,-0.8333333333,1.3429752066,0.3900528774,0.42,0.0678232998,-0.8674698795,2.3638941399,-0.7500308204,0.22,0.0244948974,0.5238095238,1.1666666667,0.4082482905,1.0027236573500002,0.9821760015934998,0.97974152266245
303,0.32,0.0979795897,-1.1794871795,2.7291666667,0.8675276172,0.2,0.0547722558,-0.4,2.5,-0.9128709292,0.48,0.1435270009,-0.9461077844,2.4234612122,-0.1034952924,0.22,0.0871779789,-0.6737288136,1.7957063712,0.0543353054,0.8638149683954998,0.8503987305849998,0.8436489739535148
108,0.21,0.1240967365,0.350132626,1.779473773,0.1632576395,0.23,0.0509901951,0.3181818182,1.9556213018,-0.2715454179,0.56,0.115758369,0.128440367,1.3968589886,-0.2436882574,0.27,0.0509901951,-0.5289256198,1.9556213018,0.2715454179,0.9761632784720001,0.9709281164747502,0.9684553208951552
332,0.17,0.1288409873,-0.2590799031,2.3327768907,0.8163607337,0.37,0.153622915,0.1114058355,2.5246337259,0.9035993059,0.46,0.1240967365,-0.5457184325,1.7288750211,0.320236139,0.22,0.04,-0.0563380282,2.078125,-0.84375,0.8008081248624999,0.7966201180585,0.792003706470555
273,0.21,0.0583095189,0.552238806,1.6280276817,0.3631734744,0.31,0.1019803903,0.3209876543,1.9556213018,-0.2715454179,0.48,0.0678232998,-0.5662650602,2.3638941399,0.7500308204,0.27,0.04,-0.5131578947,2.078125,-0.84375,1.013085093765,0.9750975718920001,0.9697182997074704
175,0.27,0.0748331477,-0.5367965368,2.1339285714,0.7301958931,0.2,0.1048808848,-0.5714285714,2.8305785124,1.1701586323,0.53,0.1029563014,-0.4378238342,2.2821288715,-0.6927284075,0.27,0.04,-0.5492957746,2.078125,-0.84375,0.8948507551450001,0.8381389720279999,0.8239781787474
144,0.24,0.08,-0.0563380282,2.078125,-0.84375,0.18,0.0244948974,0.0384615385,1.1666666667,-0.4082482905,0.58,0.081240384,-0.0338345865,1.4421487603,0.3804646085,0.24,0.0374165739,-0.3888888889,1.8469387755,0.3436215967,0.9372921189900001,0.8764393117399999,0.8656955745047499
88,0.19,0.1113552873,-0.5306122449,2.7036940687,1.1210847078,0.22,0.1029563014,0.6844660194,2.2821288715,0.6927284075,0.59,0.0916515139,-0.6076696165,1.2091836735,0.296152851,0.2,0.0316227766,0.0,2.5,-0.0,0.7830622113649999,0.7406469005819998,0.7297156154599501
397,0.23,0.16,-0.0889292196,2.4763793945,0.3647460938,0.33,0.06,0.2672413793,1.3981481481,0.1111111111,0.44,0.115758369,-0.6019417476,2.1988193362,-0.3365218792,0.21,0.0489897949,-0.0119047619,2.7291666667,0.8675276172,1.0172272931450002,0.9732649588319997,0.9666979508438549
362,0.33,0.06,0.5801526718,1.3981481481,0.1111111111,0.25,0.1378404875,-0.3947368421,2.5,0.859116612,0.42,0.1288409873,-0.3892445583,1.984395413,-0.7265891066,0.24,0.02,-0.0526315789,3.25,-1.5,0.78898185836,0.7119555726119999,0.6887823902669001
211,0.23,0.0244948974,-0.1904761905,1.1666666667,-0.4082482905,0.13,0.0509901951,-0.1728395062,1.9556213018,-0.2715454179,0.64,0.0583095189,-0.2337662338,2.6660899654,1.1500493357,0.3,0.0836660027,-0.9230769231,1.2755102041,-0.2561204163,0.7873983726250001,0.7120746451045001,0.6882650844231
170,0.25,0.0894427191,-0.0,1.25,-0.0,0.31,0.0860232527,-0.6167664671,1.9945215486,0.3958703373,0.44,0.1319090596,-0.0423452769,2.6331747919,-0.8286795856,0.19,0.0663324958,-0.4383561644,2.2169421488,0.3700366502,0.9692592163,0.8927924756300001,0.8748473590995003
205,0.28,0.0678232998,-0.1538461538,2.3638941399,0.7500308204,0.23,0.04,-0.0563380282,2.078125,0.84375,0.49,0.0583095189,-0.5671641791,1.6280276817,-0.3631734744,0.19,0.0583095189,-0.1194029851,1.6280276817,-0.3631734744,0.7105655665640002,0.695393243045,0.6815476920946
257,0.27,0.1029563014,0.3666026871,1.3209327163,-0.1319482681,0.26,0.0374165739,-0.0144927536,1.8469387755,-0.3436215967,0.47,0.0748331477,0.347826087,1.8469387755,-0.3436215967,0.22,0.0509901951,-0.6115702479,1.9556213018,0.2715454179,1.0356642224550003,0.9776927498000001,0.9674928467051153
66,0.24,0.1113552873,0.1558441558,2.7036940687,1.1210847078,0.25,0.0447213595,-1.0,1.25,0.0,0.51,0.1067707825,0.0072202166,3.1057248384,-1.3703729243,0.29,0.08,-0.0563380282,2.078125,-0.84375,0.8625210334899999,0.8293919355574999,0.8191362100754
197,0.2,0.0547722558,-0.1666666667,2.5,-0.9128709292,0.33,0.1208304597,0.5935960591,1.8297053856,-0.1224403232,0.47,0.16,0.4351464435,1.4189453125,-0.03515625,0.24,0.0583095189,-0.4935064935,2.6660899654,1.1500493357,0.9363662330499999,0.8802175413000001,0.87014660727185
58,0.29,0.115758369,-0.8654434251,1.3968589886,0.2436882574,0.19,0.0663324958,-0.5296803653,2.2169421488,0.3700366502,0.52,0.0748331477,-0.6974169742,2.1339285714,0.7301958931,0.27,0.04,-0.0526315789,3.25,1.5,0.8054800048684999,0.7851685887520001,0.77677431721965
356,0.24,0.0916515139,-0.6076696165,1.2091836735,0.296152851,0.24,0.0734846923,-0.1524163569,2.8127572016,-1.1642636432,0.52,0.0871779789,-0.2183544304,3.0422437673,-1.3040473294,0.27,0.0509901951,-0.626984127,1.9556213018,0.2715454179,1.0317859515749999,0.9861427107680001,0.97998864685176
D,0.2,0.1140175425,0.1153846154,2.5,-0.6071940134,0.28,0.1077032961,-0.3088512241,1.7636741974,0.403407114,0.52,0.0509901951,0.3209876543,1.9556213018,0.2715454179,0.23,0.04,-0.0563380282,2.078125,0.84375,0.8970362240850003,0.8725181611199998,0.86139346196675
25,0.17,0.081240384,0.2484662577,2.2685950413,0.1790421687,0.26,0.0583095189,-0.6568047337,1.6280276817,0.3631734744,0.57,0.06,0.1520467836,1.3981481481,-0.1111111111,0.23,0.1122497216,-0.6811279826,1.2422524565,-0.1315095,0.899948497025,0.8557583099325001,0.846156103522975
469,0.22,0.1166190379,-0.410459588,3.1040224913,1.4035141564,0.3,0.1,-0.35,2.05,0.0,0.48,0.081240384,-0.4412811388,1.4421487603,0.3804646085,0.23,0.04,0.1447368421,2.078125,0.84375,0.8046154576854997,0.8003204374809998,0.7944799121585453
155,0.19,0.02,-0.3157894737,3.25,-1.5,0.3,0.0316227766,0.0,2.5,0.0,0.51,0.0489897949,-0.130952381,2.7291666667,0.8675276172,0.22,0.0509901951,-0.7283950617,1.9556213018,0.2715454179,0.8737718353449999,0.837044816606,0.8248305106166999
