Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
381,0.247,0.0332565783,-0.5146040349,1.3731136101,-0.3464759325,0.243,0.0246170673,-0.3766692852,1.6110675424,-0.4026024298,0.51,0.0161245155,-0.4074074074,2.3150887574,-0.0,0.042,0.0081240384,-0.9892473118,1.4421487603,-0.3804646085,0.6765507270105108,0.6632066087721171,0.6592650343943061
195,0.243,0.0248193473,0.0185050798,2.7748460955,1.1220038251,0.226,0.0115758369,-0.0759493671,2.5997995099,-0.8238983939,0.531,0.0159373775,-0.0207336523,2.4459358919,-0.1823080253,0.043,0.0146969385,-0.9230769231,1.1666666667,-0.4082482905,0.5797156159575974,0.5655497965366874,0.5557237716929886
190,0.264,0.012,0.1724617524,2.3096064815,0.6701388889,0.236,0.013190906,-0.8314321926,1.2063020214,-0.3476794476,0.5,0.0221359436,-0.3510638298,1.9752186589,-0.2489256467,0.039,0.012,-0.1057023644,2.3096064815,0.6701388889,0.774673796510147,0.7214633947533233,0.7182057609467528
306,0.258,0.0318747549,-0.3987391647,2.4459358919,0.1823080253,0.254,0.0195959179,0.230560087,2.2225748698,0.1299696706,0.488,0.0278567766,-0.3168885409,2.1083072059,0.5187617778,0.042,0.00678233,-0.1061946903,2.9310018904,1.1731251294,0.6586875151265731,0.6566993068834938,0.6495222907611857
416,0.243,0.012489996,-0.7531446541,2.5103550296,-1.0038803489,0.309,0.0215406592,-0.1918604651,1.7636741974,-0.403407114,0.448,0.0267581763,-0.4717453505,1.4671280547,-0.0206692945,0.03,0.0063245553,0.75,1.5625,0.5929270613,0.5733372466754086,0.5300382081948282,0.516747355937069
361,0.257,0.0318747549,-0.2771203156,1.3299336599,-0.1823080253,0.248,0.0143527001,-0.0754332314,1.7447921576,0.2009026265,0.495,0.0386005181,-0.1611721612,1.8018332508,0.3129630766,0.031,0.0037416574,-0.7391304348,1.8469387755,-0.3436215967,0.7264143549865507,0.7286561683816515,0.7257271738539296
467,0.246,0.018547237,-0.0125142207,1.63848702,0.4767838606,0.32,0.0438178046,0.2815789474,2.2375488281,-0.5758931838,0.434,0.0396736688,0.5314222712,1.6439804059,0.320242872,0.031,0.0058309519,-0.6568047337,1.6280276817,0.3631734744,0.6836629271256139,0.6855438058056093,0.6827818308322117
194,0.225,0.0176068169,-0.7258064516,2.1253902185,-0.577122509,0.252,0.0211187121,-0.4496768236,2.506595749,-0.5981561255,0.523,0.030757113,-0.709172739,1.6026107478,0.0544400446,0.039,0.0058309519,-0.1363636364,2.6660899654,1.1500493357,0.5806815516371263,0.4816685267155405,0.4715772101629705
38,0.218,0.0180554701,-0.2327718224,2.2368361624,0.8348505777,0.239,0.0281780056,-0.2856758212,2.1084487561,-0.1158521889,0.543,0.0186010752,-0.3702201622,2.4073808012,-0.7327564471,0.029,0.008,-0.1184210526,2.078125,-0.84375,0.6346853447906027,0.5775754132470933,0.5699851537337436
52,0.315,0.0167332005,-0.2363636364,2.3278061224,-0.864406405,0.227,0.0143527001,-0.7948717949,1.4902912621,-0.5053005453,0.458,0.0153622915,0.0740740741,1.6197213444,-0.1588746032,0.041,0.0048989795,0.4230769231,1.1666666667,-0.4082482905,0.6762840190974329,0.6193471224924199,0.6159870267549425
113,0.208,0.0358608422,-0.4660795825,2.263375894,-0.2174033578,0.281,0.0509313263,-0.3615765623,1.2065745101,0.3329804601,0.511,0.0606135298,-0.2039305351,2.8390382594,-1.2032109948,0.039,0.0073484692,0.0157480315,1.5781893004,0.3477670622,0.7531871409641092,0.7550247857160745,0.7523190195803989
314,0.292,0.0235796522,-0.2879362671,2.570687335,0.8814452582,0.259,0.037067506,0.1652033948,2.3718305651,0.2630630641,0.449,0.0278208555,-0.3445487741,3.0014922981,-1.2725381789,0.041,0.008,-0.7077464789,1.4189453125,-0.03515625,0.5349248535091149,0.5335567230244826,0.5231569105127382
255,0.231,0.0298998328,-0.7781769196,1.97894239,0.4056048363,0.215,0.0413521463,-0.1379310345,1.5027700831,-0.1718233224,0.554,0.0558032257,-0.666413547,2.0581592485,0.7139731323,0.034,0.0096953597,-0.5308370044,2.3587596197,0.2830922144,0.7058846826421872,0.6746089333340707,0.667791033990238
313,0.228,0.012489996,0.1039671683,2.5103550296,-1.0038803489,0.256,0.0171464282,0.0380313199,1.4582118562,0.127354423,0.516,0.0253771551,0.0681717574,2.2700995332,0.6542295391,0.035,0.0109544512,-0.45,1.5625,0.1141088661,0.5335460832412128,0.41640328094322304,0.39660627784246766
296,0.262,0.042142615,0.1552990556,1.3111418006,0.3512044915,0.268,0.0464327471,0.6371846777,2.6506457365,1.0892526855,0.47,0.0404969135,-0.3333333333,2.0597858418,0.7588654218,0.032,0.00678233,-0.234939759,1.2296786389,0.2115471545,0.6858810210479893,0.5851710289565212,0.5827991075040321
435,0.276,0.0168522995,0.0349002849,2.2730113073,0.5791828797,0.229,0.0302324329,-0.7535436671,1.9956547553,0.635774389,0.495,0.0423083916,-0.4604519774,2.8233357261,-1.0873868008,0.035,0.004472136,-0.6666666667,1.25,-0.0,0.6620921440466947,0.5664579419538941,0.561090588526182
439,0.228,0.0395727179,-0.7139054181,1.9378434452,0.6931320427,0.238,0.0169115345,-0.2752721617,3.0070174581,-1.3285921177,0.534,0.0270924344,-0.6432865731,1.2715997594,-0.1620247822,0.041,0.0111355287,-0.3079777365,2.7036940687,-1.1210847078,0.7478176822378494,0.7234516185305219,0.7205119218959589
95,0.217,0.0504579032,-0.6999334664,1.4018573565,-0.3345948319,0.292,0.0604648658,-0.200777421,1.9833327548,0.3555874432,0.491,0.0278208555,0.0133576199,1.3609658875,-0.4828790593,0.037,0.0128840987,-0.0968379447,2.4634199448,-0.446052772,0.7930846725634146,0.7954153599293632,0.791889196370846
291,0.221,0.0193390796,-0.4253773058,2.1284709314,0.8436548354,0.253,0.0320312348,-0.3453597044,1.6978842493,-0.2293083391,0.526,0.0149666295,-0.1038961039,2.1339285714,-0.7301958931,0.043,0.0177763888,-0.5703342618,1.7238022753,0.2499404134,0.5861907997375873,0.5750246020244394,0.5619106400154125
169,0.273,0.0512445119,-0.4248151818,2.3862554953,0.1134295671,0.226,0.0257681975,-0.2534741523,2.3348181884,-0.1062531367,0.501,0.0405462699,-0.1922299249,2.0214671355,0.6554645452,0.035,0.0077459667,-0.1818181818,2.9166666667,-1.2909944487,0.6972151046506563,0.6483619787886956,0.6386654745224021
46,0.258,0.0347275107,0.3960244648,1.3968589886,-0.2436882574,0.251,0.0247790234,0.1512565197,2.4869282433,0.7086744426,0.491,0.0276405499,-0.0552182712,1.7170102245,0.489265237,0.029,0.0037416574,-0.8115942029,1.8469387755,0.3436215967,0.5310161584272065,0.4849613588872875,0.46816302708570384
401,0.235,0.0228035085,-0.8842105263,1.7843934911,-0.2656473808,0.25,0.0154919334,-0.5454545455,2.9166666667,1.2909944487,0.515,0.0118321596,-0.5185185185,2.1683673469,-0.5433134495,0.04,0.0077459667,0.6666666667,2.9166666667,1.2909944487,0.6368024014795607,0.5449901802159546,0.5376451347860378
177,0.255,0.0137840488,-0.8108108108,1.8351800554,0.0572744408,0.255,0.0277488739,-0.2407407407,2.6180637544,-0.758191527,0.49,0.033015148,-0.8659793814,1.8485396852,0.6502436361,0.036,0.0073484692,-0.4765100671,1.5781893004,-0.3477670622,0.729463326282476,0.704161553162245,0.7005697054612574
354,0.278,0.0102956301,-0.670984456,2.2821288715,-0.6927284075,0.264,0.0226715681,0.4997736532,1.6758845705,0.5035532771,0.458,0.0263818119,0.3456718158,1.8918697979,0.2904953279,0.038,0.0092736185,-0.1267605634,2.4826933478,0.9704949588,0.6287730621295801,0.5051024514408283,0.496568002582183
1,0.276,0.0096953597,-1.0437956204,1.5439112721,0.0460847791,0.282,0.0102956301,-0.9948186528,1.3209327163,-0.1319482681,0.442,0.0050990195,-0.0714285714,1.9556213018,0.2715454179,0.039,0.0066332496,-0.7123287671,2.2169421488,0.3700366502,0.5972155085264289,0.5957310422564106,0.5890148697733114
89,0.244,0.0162480768,0.2588726514,2.5914256198,-0.6951871706,0.288,0.024,0.1317699609,1.9108434606,0.1384548611,0.468,0.0369594372,0.586403215,2.0254936344,0.5596337424,0.031,0.002,-0.3157894737,3.25,1.5,0.6297220164666305,0.5793379294589539,0.5677099808923943
133,0.231,0.0115758369,0.0928270042,1.3968589886,-0.2436882574,0.3,0.0234520788,-1.0327868852,1.4685950413,-0.4070195494,0.469,0.0228910463,-0.7140890317,1.4246401725,0.1290547595,0.039,0.0058309519,-0.0946745562,2.6660899654,1.1500493357,0.5996287995020034,0.5489518722603111,0.5384530111398792
12,0.301,0.0171464282,-0.3426925846,2.3328474247,-0.9438510039,0.314,0.0243721152,-0.9829972321,1.3231132878,-0.3448219545,0.385,0.020976177,-0.7692307692,1.3429752066,-0.3900528774,0.037,0.004,0.1447368421,2.078125,-0.84375,0.7122906104771501,0.7159151418182715,0.7116542221629728
109,0.28,0.0277488739,0.0310077519,1.6769269691,-0.6318262725,0.248,0.0193907194,-0.7335243553,1.4081032141,-0.3752617726,0.472,0.0261916017,0.1113841114,2.5813266581,-0.7443464909,0.035,0.0054772256,-0.4,2.5,-0.9128709292,0.6418854489882929,0.526212653192947,0.5180568056943489
174,0.239,0.0243721152,-0.8189685012,1.8332653131,-0.3448219545,0.302,0.0229346899,0.4350758853,1.8683297431,0.5873845672,0.459,0.0377359245,-0.4620162446,1.721478112,0.5731357919,0.036,0.0066332496,-0.6666666667,2.2169421488,-0.3700366502,0.6981820543385575,0.6648228581376763,0.6614522518269346
409,0.253,0.0320312348,0.3321844033,2.1356257766,-0.3936216393,0.268,0.0263818119,-0.0423452769,2.6331747919,-0.8286795856,0.479,0.0365239647,-0.1430406165,1.6985596407,0.2478912976,0.041,0.0091651514,0.146039604,1.2091836735,-0.296152851,0.6029242065034988,0.5973058284707339,0.5892350004129823
214,0.247,0.0399499687,-0.0695109563,1.4338995986,-0.0201379702,0.269,0.037067506,0.5257262863,1.5175371688,-0.0255641222,0.484,0.0302324329,-0.7016852703,2.3662574396,-0.797323619,0.041,0.0086023253,-0.5350877193,2.6519357195,-1.017952296,0.7909335540519018,0.7925107608164071,0.7903355785479003
405,0.218,0.0174928557,-0.2046736503,2.7557990516,-1.0940040464,0.37,0.0228035085,-0.9873417722,1.2518491124,0.3415466325,0.412,0.0317175031,-0.805275876,1.775472414,0.1224151778,0.031,0.0048989795,0.0336134454,2.7291666667,0.8675276172,0.7338267218041461,0.7327493501761747,0.7308134018890107
346,0.245,0.0178885438,-0.6666666667,1.6455078125,0.0786117648,0.263,0.0345832329,-1.0829391359,1.8643891008,-0.1357782884,0.492,0.0224944438,-0.4576174112,2.0280038745,-0.408005893,0.04,0.0083666003,-0.2307692308,2.5,-0.7683612489,0.8160476638940655,0.8137121776057963,0.812655082519378
298,0.166,0.0139283883,0.1408268734,2.6687745775,-1.0391889224,0.311,0.0241660919,-1.0702179177,2.1490077876,-0.5369518342,0.523,0.0198997487,-0.5067945643,2.201637588,-0.4081062644,0.04,0.0054772256,0.1666666667,2.5,-0.9128709292,0.7388474939386328,0.7368595623375382,0.7343958851571907
8,0.311,0.0432897216,0.0730170056,1.9661633839,0.7464042651,0.236,0.0335261092,0.7654551103,1.5586587049,0.173869907,0.453,0.0254165301,-0.5399174123,2.1111148386,0.3979516898,0.035,0.0126491106,0.347826087,1.26953125,0.222347648,0.7088627325546475,0.6740516396074949,0.6711198602151043
16,0.27,0.0173205081,-0.3921568627,1.45,0.2886751346,0.412,0.0305941171,-1.037037037,1.9556213018,0.2715454179,0.318,0.0198997487,-0.9944044764,1.6047597184,0.010659492,0.022,0.004,-0.0526315789,3.25,1.5,0.8670165744944572,0.8664161951838066,0.8671053020238422
495,0.217,0.0193907194,-0.1674008811,2.3587596197,-0.2830922144,0.285,0.0151657509,-0.1777777778,1.4413988658,-0.1290092231,0.498,0.0163095064,0.0826873385,1.2872689242,0.3236269296,0.029,0.0048989795,-0.4705882353,2.7291666667,-0.8675276172,0.8194824988596456,0.8200974953287263,0.8192507942476623
353,0.312,0.0334065862,-0.0576923077,2.5476066597,-0.39976664,0.186,0.0213072758,-0.1884512086,2.0794212967,-0.5414791205,0.502,0.0297657521,0.1841710428,1.456774302,-0.0976018298,0.049,0.0073484692,-0.5598290598,1.5781893004,0.3477670622,0.7073785377626612,0.71038564560224,0.7055249173424853
339,0.3,0.0178885438,-0.4363636364,1.6455078125,-0.0786117648,0.263,0.0283901391,0.3212669683,2.5264024777,0.930582084,0.437,0.0274954542,0.1787639983,2.515138154,0.5703684538,0.026,0.008,-0.1184210526,2.078125,0.84375,0.6522857776902911,0.6476225554759099,0.6466278674275394
498,0.212,0.0344383507,-0.1787040162,1.9689818541,-0.4706702238,0.234,0.0274590604,-0.3713212273,1.4166742889,-0.2469072409,0.554,0.0394208067,0.0907809416,1.9984968421,-0.3870719181,0.037,0.0092736185,-0.6549295775,1.509194159,0.1579875514,0.731447022488429,0.7241910512243207,0.7212488527451824
236,0.237,0.028213472,-0.6066958698,1.3277000581,-0.1106068413,0.26,0.0230217289,0.5925925926,1.254004984,-0.295045297,0.503,0.0362767143,-0.3908777513,2.1436724531,0.1613735824,0.038,0.0024494897,0.5238095238,1.1666666667,-0.4082482905,0.6471904132326558,0.5557844929810858,0.5486878864831539
341,0.245,0.0349284984,-0.9538461538,1.7821150228,0.2956860251,0.273,0.0274954542,0.0863832078,1.3561560427,0.2089811541,0.482,0.0429651021,-0.4598292914,2.86649533,-1.160381384,0.049,0.0086023253,-0.1826347305,1.9945215486,-0.3958703373,0.642303401950743,0.6449257211259852,0.6389398127456183
376,0.221,0.0208326667,-0.1912225705,1.4455711525,0.2070481003,0.264,0.024979992,-0.4850843061,2.5103550296,1.0038803489,0.515,0.0266458252,0.2898550725,2.0556437215,-0.0237861959,0.031,0.0048989795,-1.1794871795,2.7291666667,0.8675276172,0.7700197926913285,0.700991452389675,0.7000576339825855
337,0.232,0.0227156334,0.4921663965,1.3030016225,-0.2221602868,0.237,0.0191311265,-0.6194790487,2.1610230225,0.6778070876,0.531,0.0270924344,0.2822605017,2.2070881809,-0.5168500034,0.052,0.00678233,-0.4380530973,2.9310018904,1.1731251294,0.6244609461577937,0.543023745263923,0.5367099332096131
106,0.24,0.0158113883,0.1764705882,1.828,-0.3794733192,0.31,0.038340579,-0.6473988439,2.066847147,0.1889616209,0.45,0.027202941,-0.7070707071,1.3814828342,0.0,0.032,0.0081240384,0.5676691729,1.4421487603,-0.3804646085,0.7262291417129478,0.7193581773921414,0.7138364735899423
99,0.246,0.02310844,-0.2533796833,2.1303497033,-0.1278777874,0.277,0.0132664992,-0.9796954315,2.3622159091,0.5936004596,0.477,0.0235796522,0.0187776141,1.4760234977,-0.0109837415,0.037,0.00678233,-0.1878453039,1.2296786389,0.2115471545,0.7651808021484857,0.7642198151702161,0.7617440820603081
463,0.295,0.0126491106,-0.0,1.26953125,-0.222347648,0.193,0.0323419233,-1.2449401074,2.0591984762,-0.3921411934,0.512,0.0400749298,-1.0140927775,2.1198688294,0.5594439295,0.028,0.004,-0.5492957746,2.078125,0.84375,0.7119483600345754,0.704937553799815,0.7019014609464064
304,0.245,0.0158113883,-0.3260869565,1.828,-0.3794733192,0.259,0.0228910463,0.7197106691,1.4246401725,0.1290547595,0.496,0.0224499443,0.1366041366,1.4725529101,-0.1977945302,0.034,0.0073484692,-0.9594594595,2.8127572016,-1.1642636432,0.6746040310193008,0.6228123178039902,0.6166816415412832
500,0.266,0.0226715681,-0.6572920852,1.6758845705,-0.5035532771,0.234,0.0115758369,-0.4975845411,1.3968589886,0.2436882574,0.5,0.0223606798,-0.24,2.402,0.8049844719,0.037,0.0081240384,-0.5030674847,2.2685950413,0.1790421687,0.6531971807732482,0.6169487637448032,0.6084047099155817
19,0.27,0.0258843582,-0.2142857143,1.4173535309,0.0778433584,0.279,0.0208326667,-0.7551133223,1.4455711525,-0.2070481003,0.451,0.0149666295,-0.2362362362,2.9410873724,1.2832119003,0.034,0.0037416574,0.3518518519,1.8469387755,0.3436215967,0.577341911524148,0.5627125073990829,0.5550535187803092
212,0.271,0.0247790234,-0.2873399716,2.4869282433,0.7086744426,0.247,0.0215870331,-0.3648124191,1.351480042,0.2182998618,0.482,0.0342928564,-0.3685913814,3.010299528,-1.3418335757,0.049,0.0073484692,0.2519685039,1.5781893004,0.3477670622,0.6250371628307929,0.6163060481401856,0.6093547285573597
399,0.279,0.0532353266,0.2385973516,1.4536015188,0.51255091,0.211,0.031685959,0.3874132568,2.2361272043,-0.8011893897,0.51,0.037013511,-0.4867924528,2.8377910384,-1.0826585095,0.022,0.00678233,-0.3053097345,2.3638941399,-0.7500308204,0.6501985504454523,0.6484192178013897,0.6416870118684243
388,0.264,0.0276405499,0.199467298,2.3584400099,-0.7449787756,0.254,0.0270924344,-0.5348564733,1.906395474,0.7431415986,0.482,0.0229346899,0.1950832672,1.8900157585,-0.4073395093,0.038,0.0136381817,0.0903307888,1.3747832119,-0.1088026982,0.6134523507817984,0.4757017388397039,0.46151977624206875
258,0.26,0.0158113883,-0.12,1.828,0.3794733192,0.221,0.0203469899,-0.2828627069,2.2658755163,-0.7856448195,0.519,0.0228910463,-0.8830803822,2.5784190898,0.7293094549,0.04,0.0070710678,-0.8333333333,1.7,0.0,0.6919490729394505,0.6831909491240091,0.6773315163496686
489,0.318,0.0615304803,-0.1417919142,1.5971457945,0.2306202433,0.219,0.0421188794,0.1050652251,1.983467193,-0.0656058979,0.463,0.0527825729,-0.0051488695,2.0992515134,-0.4874185941,0.038,0.0112249722,-0.5217391304,1.8469387755,-0.3436215967,0.5917988548521077,0.5255954325756398,0.5105160503148133
315,0.295,0.0214476106,-0.3406593407,1.9399810964,0.3953009513,0.251,0.0200997512,0.1206807633,2.0246299382,-0.1463000225,0.454,0.0274590604,-0.0646334639,1.5813134547,0.0139102671,0.026,0.0048989795,-0.4705882353,2.7291666667,0.8675276172,0.6874318618163415,0.6862012739115275,0.6799552794332533
122,0.246,0.0488262225,-0.0763132677,2.8862248604,1.241579652,0.248,0.0231516738,-0.1327231121,1.6506042548,0.5700564592,0.506,0.0519037571,-0.0632662328,1.7580989182,-0.2528665041,0.033,0.0081240384,0.0030674847,2.2685950413,-0.1790421687,0.661612493265243,0.6085864178666003,0.6029386181578588
358,0.239,0.013190906,-0.3752913753,1.8008323424,0.3476794476,0.261,0.02596151,0.4816779171,1.3263346512,-0.3456383615,0.5,0.0184390889,0.2542372881,1.526816609,0.0,0.036,0.0106770783,-0.5240641711,1.7206832872,-0.1380231722,0.6307763815375467,0.508359474292776,0.4994928144255935
186,0.267,0.0224944438,-0.0854987427,1.5358855786,-0.0126513455,0.195,0.037013511,-1.1428571429,2.5692631467,0.5857005051,0.538,0.042142615,-0.7855378027,1.4024493243,0.2299944502,0.04,0.0077459667,-0.5454545455,2.9166666667,1.2909944487,0.5488150147601453,0.5020181501614169,0.49033575663216106
374,0.311,0.0142828569,-0.5388711395,1.8370818916,0.724850867,0.312,0.0341467422,-0.3761871263,1.2426718723,0.247293104,0.377,0.0274954542,-0.2954123575,1.7592802553,0.2817204509,0.034,0.0086023253,0.0108401084,2.6519357195,1.017952296,0.6187957002604563,0.5777533836418975,0.5666524797178913
355,0.259,0.01356466,-0.8715469613,1.53981569,0.5120402716,0.31,0.0325576412,0.1650943396,2.3678355287,-0.4172570605,0.431,0.0392937654,-0.182881446,2.2414158769,0.280074491,0.038,0.00678233,0.0361445783,2.3638941399,0.7500308204,0.558015161859145,0.5632434639121595,0.554893573900687
284,0.289,0.054350713,0.560595036,1.3621870257,-0.1495590157,0.307,0.0278567766,-0.2790697674,2.6687745775,-1.0391889224,0.404,0.0489285193,0.1937722266,2.2190051151,0.0675119172,0.023,0.0074833148,-0.3888888889,1.8469387755,0.3436215967,0.6164015850483093,0.6160243354184576,0.6121584531536046
41,0.27,0.0342052628,-0.152173913,2.7849002849,1.1544182476,0.236,0.0297321375,-0.5285782901,1.995930673,-0.7505932624,0.494,0.0165529454,-0.3112391931,1.7065640151,0.4074516892,0.031,0.0086023253,0.1666666667,2.6519357195,-1.017952296,0.5905045154637468,0.5771630160212465,0.5664492087509608
480,0.245,0.0158113883,-0.3260869565,2.788,-1.1384199577,0.251,0.010198039,-0.7857142857,1.9556213018,-0.2715454179,0.504,0.013190906,-0.0459940653,1.2063020214,0.3476794476,0.04,0.0063245553,-0.1428571429,1.5625,0.5929270613,0.7757649644055082,0.7104263912972776,0.7094310277218544
119,0.23,0.0388587185,-0.8416289593,1.6158282531,0.4371414098,0.224,0.0281780056,-0.4674205708,2.1084487561,-0.1158521889,0.546,0.0217715411,-0.8116415958,1.2147358863,0.4023368694,0.037,0.0092736185,-0.5734265734,1.509194159,0.1579875514,0.5921009863561669,0.5056190231854683,0.4959119580871175
5,0.253,0.0169115345,-0.1046511628,1.2905521052,0.1600265016,0.255,0.0141421356,0.0,2.2625,-0.7954951288,0.492,0.0252190404,0.2545831892,2.018838258,0.6905534091,0.044,0.012,-0.9498607242,1.615162037,-0.5451388889,0.6256582207647503,0.5373598285899867,0.5304016811486602
243,0.275,0.0304959014,-0.5588235294,1.7715920916,-0.6135144915,0.259,0.0308868904,-0.895435416,2.4930909906,-0.5909164722,0.466,0.0302324329,-0.8842334706,1.3320173906,0.4716195263,0.039,0.0058309519,-0.1363636364,2.6660899654,1.1500493357,0.5563440454712908,0.5430191547577918,0.531545584758539
138,0.206,0.0222261108,0.0519045626,1.9113655362,0.1131178579,0.252,0.0583609458,-0.2314953144,1.9092453337,-0.5825310661,0.542,0.045563143,-0.477352405,1.4771932462,-0.0313355394,0.046,0.0193390796,-0.0463121784,2.1284709314,0.8436548354,0.58142129406117,0.5449371678477594,0.5348477166901858
110,0.233,0.0248193473,-0.0773480663,1.3327816664,-0.1142018584,0.248,0.0398246155,-0.1784897025,2.9388462095,1.2590513475,0.519,0.0336749165,-0.4427174731,1.8534708808,-0.4064696254,0.041,0.0066332496,-0.5296803653,2.2169421488,-0.3700366502,0.6738009091637206,0.572647280175049,0.5626351178503773
326,0.208,0.0365513338,-0.6016812735,1.725037201,0.3291654746,0.295,0.0248997992,-0.6260162602,2.4206555671,0.8744726565,0.497,0.0211187121,0.2185338866,2.506595749,-0.5981561255,0.035,0.0083666003,-0.4285714286,2.5,-0.7683612489,0.7449292899308898,0.7366833090613745,0.7337448318155497
292,0.244,0.0418807832,-0.8356127648,2.2199793533,0.5307458095,0.234,0.0450998891,0.293467535,1.3105336129,-0.1315990651,0.522,0.0513419906,-0.0736450145,1.6177043205,-0.2617456606,0.034,0.0073484692,0.0811965812,1.5781893004,0.3477670622,0.6995660876451869,0.6999074111704997,0.6962851611969391
96,0.278,0.0211187121,-0.0788381743,2.506595749,0.5981561255,0.28,0.0270185122,-0.3223140496,1.9933383374,0.5019389576,0.442,0.0304302481,-1.1609006041,2.5667447252,0.5282767953,0.028,0.0092736185,-0.5492957746,2.9694429421,-1.2864700617,0.8190217337263945,0.808034949558885,0.806609200861623
396,0.27,0.0223606798,-0.5494505495,2.402,0.8049844719,0.249,0.0115758369,0.2616033755,1.3968589886,0.2436882574,0.481,0.0210713075,-0.3197969543,1.7342951059,-0.171874556,0.035,0.0083666003,-0.6,1.2755102041,-0.2561204163,0.7223875103760743,0.6529090455627782,0.6498287916238008
56,0.248,0.030757113,0.3436391282,1.9338150173,0.6833875301,0.228,0.00678233,0.0331491713,1.2296786389,-0.2115471545,0.524,0.0285306852,0.3372829981,1.4868215323,-0.5417676558,0.037,0.0081240384,-0.5950920245,2.2685950413,0.1790421687,0.639067603473417,0.5438807330051872,0.5348770706973561
7,0.238,0.0297657521,-0.156089594,2.2042940346,0.7460055942,0.3,0.0427784993,-0.9941176471,2.5,-0.1743636762,0.462,0.0386781592,-0.7055393586,1.7681517916,0.0970576359,0.032,0.0102956301,-0.5072765073,2.2821288715,0.6927284075,0.6930951165160362,0.696650667944994,0.6875273101951755
200,0.204,0.0193390796,-0.9423791822,1.4078326518,0.0273752306,0.307,0.0191311265,0.1429418743,1.247290155,0.2922025498,0.489,0.0276405499,-0.2421135647,2.3584400099,-0.7449787756,0.033,0.0092736185,-0.3661202186,2.4826933478,0.9704949588,0.707229808085142,0.6910738378596857,0.6879337199282541
234,0.253,0.0386781592,-1.095709571,1.8711001172,0.4006738304,0.244,0.0298998328,-0.8843725335,1.6005810549,-0.091356485,0.503,0.0128840987,-0.9861660079,1.5489185658,0.0252482701,0.032,0.004,-0.3157894737,3.25,1.5,0.7821353789014289,0.7386700039093055,0.737632638840638
90,0.222,0.0369594372,0.1765500676,1.8518560995,0.2425594538,0.293,0.0172046505,0.2953929539,1.9945215486,-0.3958703373,0.485,0.0221359436,0.0898876404,1.9752186589,0.2489256467,0.032,0.0102956301,0.1254752852,2.2821288715,0.6927284075,0.7119875926451036,0.6855533465235583,0.6806317990486257
93,0.21,0.0246981781,-0.2123893805,1.8711367912,0.477900785,0.3,0.0254950976,-0.4571428571,1.5721893491,-0.5430908358,0.49,0.0289827535,-0.9615384615,2.5,0.492903971,0.036,0.0073484692,0.4973544974,1.5781893004,-0.3477670622,0.608941001342121,0.5195446588339296,0.5090436983456793
350,0.251,0.0272763634,-0.4632331051,1.6235475199,-0.3083728649,0.238,0.0198997487,-0.3524130191,2.201637588,-0.4081062644,0.511,0.0265329983,-0.0529482551,1.432463843,-0.2081456157,0.03,0.0054772256,0.1666666667,2.5,-0.9128709292,0.6525832823791754,0.5847356557594685,0.5704248289896554
226,0.231,0.0606135298,0.3982065294,1.3585825331,0.215326756,0.269,0.0464112055,-0.2839225862,2.5301984001,1.0501978241,0.5,0.0414728827,0.1222570533,1.8788872363,0.3007008295,0.046,0.008,-0.8181818182,1.4189453125,-0.03515625,0.8060061472511088,0.8054092325366206,0.8051332951215942
233,0.266,0.0383927076,-0.1497691913,1.3353679978,-0.1227760295,0.228,0.0074833148,-0.7532467532,2.1339285714,-0.7301958931,0.506,0.0362491379,-0.0978895375,1.327908787,0.0720533589,0.025,0.0104880885,-0.7692307692,1.3429752066,0.3900528774,0.5804471223161507,0.5406123700197454,0.5331034308428689
254,0.235,0.0212132034,0.0540540541,2.737037037,-1.0999438818,0.276,0.0261533937,-0.4322521976,1.7751872371,0.1884965533,0.489,0.0215406592,0.1357748995,2.1189989596,-0.178291537,0.034,0.0106770783,-0.2093862816,3.1057248384,1.3703729243,0.6605774716095086,0.6053293862847465,0.6011747685703263
213,0.283,0.0413037529,-0.5357858743,1.6313851258,0.1680853483,0.214,0.0233238076,0.1071428571,2.8445069204,-1.05547291,0.503,0.0415451562,-0.7800578433,1.7440716517,-0.6259645203,0.044,0.0111355287,-0.155088853,2.7036940687,1.1210847078,0.601745590203123,0.5981524963037159,0.590261583843681
222,0.243,0.0292574777,0.0742013054,2.6665702245,-0.7788567227,0.261,0.0292232784,0.4312906221,1.9160446226,-0.2820086675,0.496,0.032,-0.0785870212,1.9931526184,0.0763549805,0.044,0.010198039,-0.7052023121,1.3731508876,-0.1527442976,0.6917622789635445,0.6835521363172761,0.6798320277682872
3,0.243,0.0136381817,-0.0066006601,1.3747832119,-0.1088026982,0.248,0.0406939799,0.5536519387,1.5937478121,0.3938908297,0.509,0.0399249296,0.4315545244,1.6862331925,0.1949706813,0.038,0.00678233,0.0331491713,1.2296786389,-0.2115471545,0.705279035292245,0.682335152974845,0.6766989307987383
