Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
460,0.12,0.04,-0.3157894737,3.25,1.5,0.26,0.2059126028,0.3666026871,1.3209327163,0.1319482681,0.62,0.1833030278,0.3440594059,1.2091836735,-0.296152851,0.48,0.1326649916,-0.25,2.2169421488,0.3700366502,0.6022412071975511,0.5986781281447546,0.5892711996734719
442,0.18,0.1939071943,-0.7050691244,1.815527388,0.6122692079,0.26,0.1356465997,-0.9277108434,1.2296786389,-0.2115471545,0.56,0.08,-0.3157894737,3.25,-1.5,0.32,0.04,-0.25,3.25,1.5,0.707355626140082,0.649400197362312,0.6462966732497033
290,0.28,0.1166190379,0.606741573,1.6280276817,-0.3631734744,0.16,0.1019803903,0.4444444444,1.9556213018,-0.2715454179,0.56,0.1019803903,-0.0714285714,1.9556213018,-0.2715454179,0.4,0.0632455532,0.0,2.5,-0.0,0.7509818864216191,0.7032596287373544,0.7019574951690764
443,0.32,0.1166190379,0.1044776119,1.6280276817,0.3631734744,0.18,0.1326649916,-0.1111111111,2.2169421488,0.3700366502,0.5,0.0894427191,-0.6666666667,1.25,-0.0,0.42,0.1166190379,-0.0074626866,1.6280276817,0.3631734744,0.6663366117060283,0.6252932162694402,0.6215228707815299
251,0.28,0.0979795897,-0.5384615385,1.1666666667,0.4082482905,0.28,0.1166190379,-0.3017751479,1.6280276817,-0.3631734744,0.44,0.0489897949,0.5238095238,1.1666666667,0.4082482905,0.32,0.0979795897,-0.0924369748,2.7291666667,0.8675276172,0.6336575170247492,0.509358827243862,0.49534477754903705
368,0.36,0.1624807681,-0.397515528,2.2685950413,-0.1790421687,0.16,0.08,-0.7605633803,2.078125,0.84375,0.48,0.1833030278,-0.9817073171,2.2295918367,0.685827655,0.42,0.0748331477,-0.0869565217,1.8469387755,-0.3436215967,0.7077343221550916,0.7030392528864912,0.696187249032703
125,0.28,0.0979795897,-0.512605042,2.7291666667,-0.8675276172,0.2,0.0894427191,0.0,1.25,-0.0,0.52,0.1469693846,-0.3034188034,1.5781893004,-0.3477670622,0.38,0.0748331477,-0.8115942029,1.8469387755,0.3436215967,0.7360421146604444,0.7087545356434595,0.7059959551478514
379,0.42,0.0979795897,-0.0256410256,2.7291666667,0.8675276172,0.22,0.0748331477,-0.1764705882,1.8469387755,-0.3436215967,0.36,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.34,0.1019803903,-0.1157024793,1.9556213018,0.2715454179,0.5318203174170095,0.450373778902945,0.4268415694778375
386,0.16,0.0489897949,0.4230769231,1.1666666667,-0.4082482905,0.26,0.1019803903,-1.037037037,1.9556213018,-0.2715454179,0.58,0.1166190379,-1.0786516854,1.6280276817,-0.3631734744,0.32,0.0748331477,-0.7391304348,1.8469387755,-0.3436215967,0.5377604931746722,0.4825080243526526,0.4609481530332761
421,0.34,0.12,0.5801526718,1.3981481481,-0.1111111111,0.28,0.1469693846,0.4017094017,1.5781893004,0.3477670622,0.38,0.04,-0.3157894737,3.25,-1.5,0.24,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.6992089870447382,0.7027966212323253,0.6960457458657311
140,0.3,0.1095445115,-1.0,2.5,-0.9128709292,0.3,0.0632455532,-0.5,2.5,0.0,0.4,0.1264911064,-0.75,1.5625,0.5929270613,0.38,0.1166190379,-0.8047337278,1.6280276817,-0.3631734744,0.621927122438628,0.5616902989154646,0.5534005087387057
494,0.24,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.26,0.08,0.8387096774,2.078125,0.84375,0.5,0.1095445115,0.5,2.5,-0.9128709292,0.3,0.0632455532,0.0,2.5,0.0,0.5357665414281646,0.4659442701424078,0.4498665517695188
35,0.32,0.1326649916,0.3884892086,2.2169421488,-0.3700366502,0.26,0.1019803903,-0.7063492063,1.9556213018,-0.2715454179,0.42,0.1469693846,0.4295302013,1.5781893004,-0.3477670622,0.36,0.1019803903,0.126984127,1.9556213018,-0.2715454179,0.4750781236917452,0.38304977244134514,0.3545723946741627
274,0.26,0.1854723699,0.2488262911,1.509194159,-0.1579875514,0.16,0.1624807681,0.1744548287,1.4421487603,0.3804646085,0.58,0.04,-0.0526315789,3.25,-1.5,0.34,0.1356465997,0.4277108434,1.2296786389,0.2115471545,0.5797062776422716,0.49305693818000906,0.4817371359481025
474,0.18,0.0748331477,-0.0869565217,1.8469387755,0.3436215967,0.22,0.04,-0.3157894737,3.25,1.5,0.6,0.0632455532,-0.5,2.5,0.0,0.44,0.1019803903,-0.1157024793,1.9556213018,0.2715454179,0.692056747906663,0.6811520405403717,0.6765385711687368
31,0.32,0.1469693846,-0.3675213675,2.8127572016,1.1642636432,0.14,0.1356465997,-0.814159292,1.2296786389,0.2115471545,0.54,0.2332380758,-0.6233766234,2.6660899654,-1.1500493357,0.42,0.04,-0.3157894737,3.25,1.5,0.78714447778388,0.7667237740509083,0.7638023218126471
352,0.26,0.1496662955,-0.036036036,2.1339285714,-0.7301958931,0.16,0.1019803903,-0.5079365079,1.9556213018,-0.2715454179,0.58,0.1469693846,0.7651006711,1.5781893004,0.3477670622,0.4,0.0,0.0,0.0,0.0,0.6830228501601339,0.6860611422385797,0.6827871566406671
43,0.12,0.04,-0.25,3.25,1.5,0.24,0.1356465997,0.226519337,1.2296786389,0.2115471545,0.64,0.12,-0.0233918129,1.3981481481,-0.1111111111,0.42,0.0979795897,-1.1794871795,2.7291666667,0.8675276172,0.5994388494987835,0.5028891252322304,0.4938350867381939
282,0.24,0.08,-0.7605633803,2.078125,-0.84375,0.26,0.1624807681,0.1353383459,1.4421487603,0.3804646085,0.5,0.1264911064,0.4285714286,1.5625,-0.5929270613,0.44,0.1496662955,-0.3768115942,1.8469387755,-0.3436215967,0.7677859036965274,0.7606668151094407,0.758725182803877
98,0.22,0.1166190379,-0.1194029851,1.6280276817,0.3631734744,0.26,0.1624807681,-0.1842105263,1.4421487603,0.3804646085,0.52,0.1939071943,0.4708029197,1.4081032141,0.3752617726,0.28,0.0748331477,-0.3888888889,1.8469387755,0.3436215967,0.6745513815629882,0.6136151235692832,0.6082441236635023
452,0.22,0.1166190379,-0.038961039,1.6280276817,0.3631734744,0.18,0.0748331477,-0.9117647059,1.8469387755,0.3436215967,0.6,0.1414213562,0.1666666667,1.7,0.0,0.38,0.04,-0.25,3.25,-1.5,0.7643446376527376,0.7481858090517985,0.7433428303171713
G,0.32,0.0748331477,-0.1764705882,1.8469387755,-0.3436215967,0.26,0.1019803903,0.0079365079,1.9556213018,-0.2715454179,0.42,0.1166190379,0.4480519481,1.6280276817,0.3631734744,0.38,0.0748331477,-0.3888888889,1.8469387755,0.3436215967,0.6363621489119005,0.6226127722579368,0.6124718745705838
318,0.24,0.1356465997,-0.628959276,2.3638941399,-0.7500308204,0.28,0.16,0.2211055276,1.4189453125,0.03515625,0.48,0.1720465053,0.2816091954,1.9945215486,-0.3958703373,0.3,0.0632455532,-0.5,2.5,-0.0,0.7890201359948392,0.7185976694068358,0.7173258378898927
311,0.1,0.0632455532,0.0,2.5,0.0,0.36,0.1854723699,0.1079812207,1.509194159,-0.1579875514,0.54,0.1743559577,0.335347432,1.3801939058,0.507129517,0.32,0.0748331477,0.4444444444,1.8469387755,-0.3436215967,0.7223952312030584,0.7250437767578221,0.7212689759972462
279,0.24,0.1019803903,0.3650793651,1.9556213018,0.2715454179,0.22,0.2039607805,0.0655105973,2.7045118343,1.0013237284,0.54,0.12,-0.3157894737,3.25,-1.5,0.38,0.0748331477,-0.1111111111,1.8469387755,0.3436215967,0.6548756730208622,0.5999599700102543,0.5928725802386517
328,0.24,0.1019803903,-0.2301587302,1.9556213018,0.2715454179,0.24,0.1019803903,-0.3095238095,1.9556213018,0.2715454179,0.52,0.1326649916,-0.5441176471,2.2169421488,-0.3700366502,0.4,0.2097617696,-0.1111111111,1.3429752066,0.3900528774,0.6248377551270454,0.6256853127818335,0.6201238403068231
10,0.24,0.1356465997,-0.1504424779,2.9310018904,1.1731251294,0.36,0.1743559577,-0.2533692722,3.0422437673,1.3040473294,0.4,0.1673320053,-0.4615384615,1.2755102041,-0.2561204163,0.32,0.04,-0.3157894737,3.25,1.5,0.8160588798447899,0.7941285917694618,0.7937073269964443
471,0.2,0.1095445115,0.0,2.5,0.9128709292,0.36,0.08,-0.338028169,2.078125,0.84375,0.44,0.1743559577,-0.0284810127,3.0422437673,-1.3040473294,0.34,0.08,-0.0563380282,2.078125,-0.84375,0.7437208430228244,0.7201260024891678,0.7160108023665068
240,0.38,0.04,-0.3157894737,3.25,-1.5,0.2,0.0632455532,0.0,2.5,-0.0,0.42,0.0748331477,-0.3768115942,1.8469387755,-0.3436215967,0.32,0.1166190379,-0.6233766234,2.6660899654,-1.1500493357,0.6801042927718333,0.6859689266469629,0.6766950465630731
167,0.16,0.08,-0.5492957746,2.078125,0.84375,0.32,0.0748331477,-0.1111111111,1.8469387755,-0.3436215967,0.52,0.0748331477,0.347826087,1.8469387755,-0.3436215967,0.34,0.12,-0.5648854962,1.3981481481,-0.1111111111,0.7063566317711801,0.645321736778907,0.6446449674459819
102,0.3,0.0894427191,-0.0,1.25,0.0,0.18,0.1166190379,-0.2313432836,1.6280276817,-0.3631734744,0.52,0.16,-0.0804020101,2.5908203125,0.55078125,0.42,0.0748331477,0.2028985507,1.8469387755,-0.3436215967,0.6044774615305577,0.4833235117311145,0.4714784287787054
204,0.34,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.2,0.1095445115,0.1666666667,2.5,-0.9128709292,0.46,0.1019803903,0.126984127,1.9556213018,-0.2715454179,0.36,0.1356465997,0.226519337,1.2296786389,-0.2115471545,0.7219460439248044,0.6442324148795022,0.6397800701712202
426,0.3,0.1414213562,-0.2222222222,1.7,0.0,0.26,0.08,-0.0563380282,2.078125,0.84375,0.44,0.1356465997,-0.482300885,2.9310018904,1.1731251294,0.36,0.08,-0.5131578947,2.078125,0.84375,0.6825742871965732,0.6313360548204975,0.6260368892415107
135,0.38,0.1166190379,-0.6044776119,1.6280276817,-0.3631734744,0.36,0.1496662955,-0.6420664207,2.1339285714,-0.7301958931,0.26,0.08,-0.0563380282,2.078125,0.84375,0.34,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.6291534309457568,0.6273645984753142,0.6218517236486374
86,0.28,0.1326649916,0.1911764706,2.2169421488,0.3700366502,0.22,0.16,-0.6527196653,1.4189453125,-0.03515625,0.5,0.1414213562,-0.2222222222,1.7,0.0,0.38,0.0748331477,-0.3235294118,1.8469387755,0.3436215967,0.5808260806769462,0.5126789269691565,0.496640179194871
302,0.28,0.1166190379,-0.0447761194,1.6280276817,-0.3631734744,0.18,0.0979795897,-0.3865546218,2.7291666667,-0.8675276172,0.54,0.1496662955,0.1991341991,2.1339285714,0.7301958931,0.32,0.1166190379,-0.6044776119,1.6280276817,0.3631734744,0.5422076781058662,0.5490347392087161,0.5380857651823484
235,0.44,0.12,0.525862069,1.3981481481,-0.1111111111,0.14,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.42,0.1166190379,0.5149253731,1.6280276817,0.3631734744,0.42,0.0979795897,-0.3865546218,2.7291666667,0.8675276172,0.6353740953287368,0.6364592799045964,0.6329828271778097
321,0.22,0.1720465053,0.016064257,1.9945215486,0.3958703373,0.3,0.1788854382,-0.2666666667,1.953125,0.6288941187,0.48,0.1939071943,-0.8691588785,1.815527388,0.6122692079,0.4,0.1264911064,0.0,1.5625,-0.5929270613,0.6780798699742933,0.6210382870172763,0.616313489825186
359,0.16,0.08,-0.1184210526,2.078125,0.84375,0.3,0.0894427191,-0.0,1.25,0.0,0.54,0.1356465997,-0.1538461538,2.3638941399,-0.7500308204,0.38,0.1166190379,-0.1038961039,1.6280276817,-0.3631734744,0.6855857178931982,0.6869114045083026,0.6842684484510377
301,0.18,0.1469693846,-0.5157480315,1.5781893004,0.3477670622,0.36,0.1743559577,0.0659340659,3.0422437673,1.3040473294,0.46,0.1743559577,-1.1090047393,1.7957063712,-0.0543353054,0.36,0.1019803903,-0.3223140496,1.9556213018,-0.2715454179,0.6301655085143847,0.5653005845167706,0.5558479437533779
70,0.34,0.1019803903,0.1975308642,1.9556213018,0.2715454179,0.18,0.0979795897,0.4230769231,1.1666666667,0.4082482905,0.48,0.1469693846,0.7651006711,1.5781893004,0.3477670622,0.38,0.04,-0.3157894737,3.25,-1.5,0.6940229622702365,0.6129181329151107,0.6085558137335831
158,0.32,0.0748331477,0.4444444444,1.8469387755,-0.3436215967,0.24,0.12,0.5801526718,1.3981481481,-0.1111111111,0.44,0.0489897949,0.5238095238,1.1666666667,0.4082482905,0.28,0.0748331477,-0.3235294118,1.8469387755,0.3436215967,0.634027055613047,0.6089489708492747,0.6004071401657268
6,0.2,0.1095445115,0.5,2.5,-0.9128709292,0.4,0.1414213562,0.4444444444,1.7,-0.0,0.4,0.1264911064,0.0,1.5625,-0.5929270613,0.26,0.1356465997,-0.7955801105,1.2296786389,-0.2115471545,0.5896379349972438,0.5437784802503172,0.5299876614270651
364,0.14,0.08,-0.7741935484,2.078125,-0.84375,0.22,0.1166190379,-0.1363636364,2.6660899654,-1.1500493357,0.64,0.1019803903,-0.1983471074,1.9556213018,0.2715454179,0.34,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.6526525224716001,0.6092304953349299,0.6036353561471918
116,0.18,0.0748331477,-0.3768115942,1.8469387755,0.3436215967,0.4,0.1264911064,-0.8571428571,1.5625,-0.5929270613,0.42,0.1166190379,-1.0149253731,1.6280276817,0.3631734744,0.38,0.1166190379,-0.1363636364,2.6660899654,1.1500493357,0.7680041296871336,0.7090536875521116,0.707214351364063
105,0.28,0.0979795897,-0.130952381,2.7291666667,-0.8675276172,0.4,0.1673320053,0.6,1.2755102041,-0.2561204163,0.32,0.1469693846,0.3700787402,1.5781893004,-0.3477670622,0.46,0.1743559577,-0.4150943396,3.0422437673,1.3040473294,0.6904685218581812,0.6801132091059856,0.6761580191626273
431,0.32,0.1326649916,0.1911764706,2.2169421488,-0.3700366502,0.28,0.2785677655,-0.2467700258,2.6687745775,1.0391889224,0.4,0.1897366596,-0.5714285714,1.7592592593,-0.3513641845,0.36,0.1624807681,-0.1559139785,1.4421487603,0.3804646085,0.5596056598637554,0.5648071841484419,0.5582750918074205
120,0.36,0.08,-0.338028169,2.078125,0.84375,0.26,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.38,0.04,-0.0526315789,3.25,-1.5,0.34,0.08,-0.3157894737,3.25,1.5,0.7113727213304906,0.7058707476102623,0.7113958775854289
272,0.26,0.1624807681,-0.6397849462,2.2685950413,-0.1790421687,0.22,0.1166190379,-0.0074626866,1.6280276817,0.3631734744,0.52,0.2039607805,-0.25,2.7045118343,1.0013237284,0.42,0.0748331477,-0.5217391304,1.8469387755,-0.3436215967,0.7004888426281234,0.6965912743905218,0.6929663356825755
465,0.26,0.08,0.1549295775,2.078125,0.84375,0.26,0.1019803903,-0.2698412698,1.9556213018,-0.2715454179,0.48,0.0979795897,0.0336134454,2.7291666667,-0.8675276172,0.38,0.1326649916,-0.0606060606,2.2169421488,0.3700366502,0.7210011565023734,0.7186735594536233,0.7125440662690895
163,0.28,0.1469693846,-0.3385826772,1.5781893004,0.3477670622,0.2,0.1414213562,-0.6666666667,1.7,-0.0,0.52,0.1166190379,0.2307692308,1.6280276817,0.3631734744,0.46,0.12,-0.3157894737,3.25,1.5,0.6789233772119786,0.6297916930869922,0.6262939090264081
384,0.3,0.1095445115,-0.3333333333,2.5,-0.9128709292,0.16,0.12,-0.3157894737,3.25,1.5,0.54,0.1624807681,0.0498442368,2.2685950413,0.1790421687,0.4,0.1095445115,0.2,2.5,-0.9128709292,0.6313982703389117,0.5730414561032456,0.5625083981126824
47,0.22,0.16,0.1447368421,2.078125,0.84375,0.16,0.1356465997,0.2986425339,2.3638941399,0.7500308204,0.62,0.1166190379,-0.2130177515,1.6280276817,0.3631734744,0.4,0.0,0.0,0.0,0.0,0.6809840055404902,0.6678989310381201,0.6630740720138831
154,0.18,0.0748331477,-0.1764705882,1.8469387755,0.3436215967,0.26,0.1019803903,0.2148760331,1.9556213018,-0.2715454179,0.56,0.08,-0.0563380282,2.078125,0.84375,0.36,0.1019803903,-0.9135802469,1.9556213018,-0.2715454179,0.7489767160393704,0.69449059156222,0.6875144997880713
39,0.28,0.0748331477,-0.7391304348,1.8469387755,0.3436215967,0.22,0.1469693846,-0.3197026022,2.8127572016,1.1642636432,0.5,0.1897366596,-0.5555555556,1.7592592593,-0.3513641845,0.3,0.0632455532,0.0,2.5,0.0,0.7507185980103005,0.7213085269338635,0.7183252359750926
78,0.32,0.1166190379,-0.8539325843,1.6280276817,0.3631734744,0.34,0.1356465997,-0.0542168675,1.2296786389,0.2115471545,0.34,0.1854723699,-0.3829787234,2.4826933478,-0.9704949588,0.28,0.1166190379,-0.1363636364,2.6660899654,1.1500493357,0.6568221759843835,0.6149825283879756,0.6099587950642048
228,0.16,0.1356465997,-0.2443438914,2.3638941399,0.7500308204,0.32,0.0979795897,0.0384615385,1.1666666667,-0.4082482905,0.52,0.0748331477,-0.8115942029,1.8469387755,-0.3436215967,0.4,0.0894427191,0.0,1.25,-0.0,0.7899157909538586,0.7857559028083811,0.7846234185846159
488,0.42,0.1166190379,0.552238806,1.6280276817,0.3631734744,0.1,0.0894427191,-0.6666666667,1.25,0.0,0.48,0.1326649916,0.2237442922,2.2169421488,0.3700366502,0.42,0.0748331477,-0.3888888889,1.8469387755,-0.3436215967,0.7435956894526086,0.7461109034565201,0.7432656214076078
333,0.34,0.1019803903,-0.2878787879,1.9556213018,0.2715454179,0.28,0.1166190379,0.1011235955,1.6280276817,-0.3631734744,0.38,0.04,-0.3157894737,3.25,-1.5,0.42,0.0748331477,-0.5217391304,1.8469387755,-0.3436215967,0.6440931254464334,0.6461812209950839,0.6414730693690203
305,0.16,0.08,-0.1184210526,2.078125,0.84375,0.22,0.16,-0.5131578947,2.078125,0.84375,0.62,0.16,-0.2147887324,1.4189453125,-0.03515625,0.32,0.1166190379,-0.525974026,1.6280276817,0.3631734744,0.6775343898110893,0.6732322521088936,0.6671073708373976
55,0.22,0.0748331477,0.3518518519,1.8469387755,-0.3436215967,0.4,0.0894427191,0.3333333333,1.25,-0.0,0.38,0.0748331477,-0.1594202899,1.8469387755,0.3436215967,0.42,0.0979795897,0.0384615385,1.1666666667,-0.4082482905,0.6311167679620471,0.5822080214962908,0.5740615087786971
371,0.18,0.0748331477,-0.3235294118,1.8469387755,0.3436215967,0.24,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.58,0.04,-0.25,3.25,-1.5,0.36,0.1356465997,0.0271493213,2.3638941399,0.7500308204,0.5713794918305767,0.5194850568573488,0.49804466938203235
130,0.3,0.0632455532,0.0,2.5,0.0,0.22,0.0748331477,0.5588235294,1.8469387755,-0.3436215967,0.48,0.04,-0.3157894737,3.25,-1.5,0.32,0.0748331477,0.4444444444,1.8469387755,-0.3436215967,0.7684545017939517,0.7695036020907157,0.7682674962166467
458,0.24,0.2059126028,-0.2188099808,2.2821288715,0.6927284075,0.14,0.08,-0.7605633803,2.078125,-0.84375,0.62,0.2315167381,-0.1356466877,2.1988193362,0.3365218792,0.4,0.0,0.0,0.0,0.0,0.7799222096274254,0.7609553057536359,0.759411472686587
482,0.26,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.18,0.0748331477,0.347826087,1.8469387755,0.3436215967,0.56,0.1019803903,0.0079365079,1.9556213018,-0.2715454179,0.26,0.0489897949,-0.1904761905,1.1666666667,-0.4082482905,0.8323993908820748,0.8324694563842507,0.8313779913938948
68,0.14,0.08,-0.0563380282,2.078125,-0.84375,0.12,0.0748331477,0.3518518519,1.8469387755,-0.3436215967,0.74,0.12,0.1984732824,1.3981481481,-0.1111111111,0.46,0.08,-0.7741935484,2.078125,0.84375,0.6488750887428008,0.6153507715135434,0.6086361565841903
501,0.2,0.0894427191,-0.6666666667,1.25,-0.0,0.32,0.1939071943,-0.40969163,1.5439112721,0.0460847791,0.48,0.1469693846,-0.3197026022,2.8127572016,-1.1642636432,0.44,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.6429102948889858,0.6431189844466286,0.6435289827379476
293,0.32,0.1166190379,0.0671641791,1.6280276817,0.3631734744,0.24,0.1019803903,0.1666666667,1.9556213018,0.2715454179,0.44,0.08,-0.25,3.25,1.5,0.3,0.0894427191,0.25,1.25,0.0,0.6943800910611481,0.6047066500036808,0.5982866258351458
253,0.38,0.1939071943,-0.3868613139,1.4081032141,-0.3752617726,0.24,0.1356465997,-0.9277108434,1.2296786389,0.2115471545,0.38,0.1720465053,0.0868263473,1.9945215486,-0.3958703373,0.48,0.0748331477,-0.0869565217,1.8469387755,0.3436215967,0.5856993352196345,0.5692735876278228,0.56108042300439
269,0.24,0.1356465997,0.0265486726,2.9310018904,1.1731251294,0.22,0.1166190379,-0.6791044776,1.6280276817,0.3631734744,0.54,0.1019803903,-0.2121212121,1.9556213018,0.2715454179,0.42,0.0979795897,-0.0256410256,2.7291666667,0.8675276172,0.8347321276464227,0.8269128207501314,0.8257002044135419
303,0.3,0.0894427191,0.0,1.25,0.0,0.14,0.1019803903,0.126984127,1.9556213018,0.2715454179,0.56,0.1019803903,-1.037037037,1.9556213018,-0.2715454179,0.36,0.1019803903,-0.2698412698,1.9556213018,-0.2715454179,0.6981420450762772,0.6961848433433223,0.6913546463702679
108,0.22,0.0748331477,-0.5217391304,1.8469387755,-0.3436215967,0.28,0.1166190379,-0.5730337079,1.6280276817,-0.3631734744,0.5,0.1095445115,-0.5,2.5,0.9128709292,0.4,0.1264911064,0.0,1.5625,-0.5929270613,0.8349398895490412,0.8343687603715424,0.8331208292640705
332,0.12,0.0979795897,0.0336134454,2.7291666667,0.8675276172,0.44,0.1959591794,-0.6821345708,2.4361979167,1.0269996057,0.44,0.1496662955,-0.9444444444,1.8469387755,-0.3436215967,0.3,0.0632455532,0.0,2.5,0.0,0.6637997213423827,0.6661301987255092,0.6623605443653018
273,0.24,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.22,0.16,-0.9190140845,1.4189453125,-0.03515625,0.54,0.1854723699,-0.8989071038,1.509194159,0.1579875514,0.46,0.12,-0.0233918129,1.3981481481,0.1111111111,0.8007669220076409,0.7686995502847731,0.7663359393320863
175,0.26,0.08,-0.338028169,2.078125,0.84375,0.22,0.1166190379,0.2696629213,1.6280276817,0.3631734744,0.52,0.1166190379,0.1044776119,1.6280276817,0.3631734744,0.34,0.1019803903,-0.7283950617,1.9556213018,0.2715454179,0.606113536785029,0.5127896448224141,0.5045864101517361
144,0.26,0.1356465997,0.0271493213,2.3638941399,0.7500308204,0.3,0.1095445115,-0.4,2.5,0.9128709292,0.44,0.1496662955,-0.4814814815,1.8469387755,-0.3436215967,0.32,0.0748331477,0.5588235294,1.8469387755,-0.3436215967,0.7217153894095684,0.6794843958866912,0.6750253000449015
88,0.22,0.1166190379,-0.1194029851,1.6280276817,0.3631734744,0.2,0.0632455532,-0.5,2.5,-0.0,0.58,0.1166190379,-0.6791044776,1.6280276817,-0.3631734744,0.36,0.08,-0.7741935484,2.078125,0.84375,0.5852415088425711,0.5684129909658061,0.5582570332206243
397,0.34,0.1019803903,0.2857142857,1.9556213018,0.2715454179,0.18,0.04,-0.3157894737,3.25,-1.5,0.48,0.1326649916,0.2237442922,2.2169421488,0.3700366502,0.34,0.1019803903,0.2975206612,1.9556213018,0.2715454179,0.7219283366754874,0.6447020326016208,0.643405374674067
362,0.28,0.1166190379,0.1420118343,1.6280276817,-0.3631734744,0.2,0.1095445115,0.1666666667,2.5,0.9128709292,0.52,0.0979795897,-0.512605042,2.7291666667,0.8675276172,0.44,0.1019803903,-1.196969697,1.9556213018,0.2715454179,0.5692345369753063,0.5112212500676698,0.49489573836471246
211,0.18,0.0979795897,-0.512605042,2.7291666667,-0.8675276172,0.12,0.0748331477,-0.1111111111,1.8469387755,-0.3436215967,0.7,0.1095445115,-0.4,2.5,0.9128709292,0.36,0.12,0.525862069,1.3981481481,0.1111111111,0.5546663254582328,0.45262442327105135,0.43549814488503175
170,0.18,0.1166190379,-0.449704142,2.6660899654,1.1500493357,0.28,0.0748331477,-0.1594202899,1.8469387755,0.3436215967,0.54,0.1019803903,-0.7857142857,1.9556213018,0.2715454179,0.36,0.08,-0.25,3.25,-1.5,0.7152097389403075,0.6069548984479971,0.5991313497566011
205,0.34,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.3,0.0632455532,-0.0,2.5,-0.0,0.36,0.08,-0.338028169,2.078125,0.84375,0.34,0.1019803903,0.3181818182,1.9556213018,0.2715454179,0.5125056322183014,0.5039607366040856,0.4940951222124867
257,0.18,0.0979795897,-0.6666666667,1.1666666667,0.4082482905,0.24,0.0489897949,0.4230769231,1.1666666667,0.4082482905,0.58,0.0748331477,-0.9444444444,1.8469387755,0.3436215967,0.32,0.0748331477,-0.0185185185,1.8469387755,-0.3436215967,0.8000564439530766,0.7151151290435378,0.7116397127780429
66,0.26,0.1743559577,0.0161725067,3.0422437673,1.3040473294,0.2,0.0632455532,-1.0,2.5,-0.0,0.54,0.1743559577,-0.0284810127,3.0422437673,-1.3040473294,0.34,0.08,-0.5131578947,2.078125,-0.84375,0.5915341638811231,0.5544074793269139,0.5456903980617358
197,0.38,0.1469693846,-0.0826771654,1.5781893004,0.3477670622,0.26,0.2059126028,-0.5343347639,1.3209327163,0.1319482681,0.36,0.1356465997,-0.2790697674,2.3638941399,0.7500308204,0.36,0.12,-0.2977099237,1.3981481481,0.1111111111,0.6494046607842805,0.5655994127716621,0.5598335448067384
58,0.34,0.1624807681,-0.1021505376,2.2685950413,0.1790421687,0.16,0.08,-0.7741935484,2.078125,0.84375,0.5,0.1095445115,0.0,2.5,-0.9128709292,0.4,0.1095445115,0.1666666667,2.5,0.9128709292,0.6284376278659249,0.6228428833386792,0.615074763322712
356,0.16,0.1019803903,-0.9135802469,1.9556213018,-0.2715454179,0.34,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.5,0.0894427191,-0.6666666667,1.25,-0.0,0.42,0.0748331477,-0.0869565217,1.8469387755,-0.3436215967,0.7545452692977918,0.678227069007891,0.6780075673945671
D,0.12,0.1166190379,-0.8539325843,1.6280276817,0.3631734744,0.3,0.0894427191,-1.0,1.25,0.0,0.58,0.0748331477,-0.5740740741,1.8469387755,0.3436215967,0.4,0.0632455532,0.0,2.5,-0.0,0.7101264936873307,0.7031713694755697,0.6931028796435786
25,0.2,0.0632455532,0.0,2.5,-0.0,0.28,0.0979795897,0.0384615385,1.1666666667,0.4082482905,0.52,0.0748331477,-0.4814814815,1.8469387755,-0.3436215967,0.4,0.0894427191,-0.6666666667,1.25,-0.0,0.6677781224720734,0.6399078348571962,0.633456673121638
469,0.28,0.16,-0.5316901408,1.4189453125,0.03515625,0.28,0.1166190379,-0.4935064935,2.6660899654,1.1500493357,0.44,0.1019803903,0.1666666667,1.9556213018,0.2715454179,0.34,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.657712738680398,0.6595238352921033,0.6552647394964102
155,0.16,0.1019803903,-0.2962962963,1.9556213018,-0.2715454179,0.26,0.1496662955,-0.5217391304,1.8469387755,0.3436215967,0.58,0.1469693846,-0.1904761905,1.1666666667,-0.4082482905,0.4,0.1673320053,-0.1,2.5,0.7683612489,0.6457401232173929,0.6156362073998151,0.6067750577427785
